model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
MLP,CricketX,time_series,e11,1,uniform,completeness,0.2,2.285555839538574,0.26153847575187683,2.285555839538574,0.5,0.6487179398536682,0.5483871102333069,0.043589744716882706,0.6917052268981934,0.26153847575187683,2000,71,0.18205128205128204,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009453686708593007,202.90524888038635,657512,c8db0874-33b4-485b-aab5-b1482984cf05,True
FCN,CricketX,time_series,e11,3,uniform,completeness,1.0,0.792559027671814,0.7564102411270142,0.792559027671814,0.9435897469520569,0.9743589758872986,0.8022922873497009,0.7179487347602844,0.9687723517417908,0.7564101815223694,395,390,1.0,390,Motion,12,SIMPLE_CNN,300,1,1,0.0005782273791377257,83.72328400611877,267276,bd1cf314-5a7c-47a4-9799-2137bea3b742,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.9,0.7028195858001709,0.7897436022758484,0.7028195858001709,0.9358974099159241,0.9666666388511658,0.8232043981552124,0.764102578163147,0.9730159640312195,0.7897436022758484,421,353,0.9051282051282051,390,Motion,12,SIMPLE_CNN,300,1,1,0.000531690577806724,82.6730546951294,267276,241bec6a-d7e2-4d77-8622-275b8a18eefa,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.8,0.8196081519126892,0.7435897588729858,0.8196081519126892,0.928205132484436,0.9615384340286255,0.7977839112281799,0.7384615540504456,0.9660110473632812,0.7435896992683411,450,297,0.7615384615384615,390,Motion,12,SIMPLE_CNN,300,1,1,0.0005252393018027069,75.86063385009766,267276,79610b59-ac29-481c-8d96-7250c4a34a5a,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.7,0.8897219300270081,0.7179487347602844,0.8897219300270081,0.9025641083717346,0.9769230484962463,0.7777777910232544,0.6641025543212891,0.9631680846214294,0.7179486751556396,524,270,0.6923076923076923,390,Motion,12,SIMPLE_CNN,300,1,1,0.0005670068707571524,83.19044280052185,267276,b23319d2-4696-4aec-872a-a51d49a0fc2c,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.6,0.8939783573150635,0.7076923251152039,0.8939783573150635,0.928205132484436,0.9666666388511658,0.7771260738372803,0.6794871687889099,0.9613319635391235,0.7076923251152039,422,246,0.6307692307692307,390,Motion,12,SIMPLE_CNN,300,1,1,0.00039338769658956075,62.05924439430237,267276,08d450af-bc3a-4aba-810e-6f113c9d7ea1,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.5,0.8634161353111267,0.7179487347602844,0.8634161353111267,0.9205127954483032,0.9692307710647583,0.7902735471725464,0.6666666865348816,0.9631537199020386,0.7179486751556396,679,197,0.5051282051282051,390,Motion,12,SIMPLE_CNN,300,1,1,0.0005951839033921987,87.00797581672668,267276,b28ebff1-ded6-4157-9149-538137498deb,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.4,1.085142731666565,0.6230769157409668,1.085142731666565,0.8769230842590332,0.9487179517745972,0.7068965435028076,0.5256410241127014,0.9444241523742676,0.6230769157409668,363,154,0.39487179487179486,390,Motion,12,SIMPLE_CNN,300,1,1,0.000279503740090501,41.901432275772095,267276,2c764692-2536-4fa5-ac7c-16a9e5d35da6,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.3,1.3250949382781982,0.5974358916282654,1.3250949382781982,0.8102564215660095,0.9384615421295166,0.6973684430122375,0.5435897707939148,0.9208621382713318,0.5974358916282654,554,113,0.28974358974358977,390,Motion,12,SIMPLE_CNN,300,1,1,0.000345354825717816,63.15583944320679,267276,bca15197-419c-48ea-bfc1-113deea854d7,True
FCN,CricketX,time_series,e11,3,uniform,completeness,0.2,1.447807788848877,0.5846154093742371,1.447807788848877,0.7615384459495544,0.879487156867981,0.7269230484962463,0.48461538553237915,0.8934797644615173,0.5846154093742371,351,85,0.21794871794871795,390,Motion,12,SIMPLE_CNN,300,1,1,0.00020857654188009294,39.83626937866211,267276,cd45b108-4fc2-49c9-ae84-f3d59f902c0f,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,1.0,0.7254114151000977,0.7897436022758484,0.7254114151000977,0.9153845906257629,0.971794843673706,0.826815664768219,0.7589743733406067,0.973244845867157,0.7897436022758484,278,390,1.0,390,Motion,12,RESNET,300,1,1,0.0005719964700403861,83.31236958503723,508108,e560bb75-6dd9-47f4-bdcb-0372cdd7b6ce,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.9,0.8598147034645081,0.7666666507720947,0.8598147034645081,0.9256410002708435,0.9692307710647583,0.7945205569267273,0.7435897588729858,0.9591546654701233,0.7666666507720947,684,356,0.9128205128205128,390,Motion,12,RESNET,300,1,1,0.0013526877739995942,204.59880900382996,508108,af47e381-3a88-4b7d-90b9-501b18fd472d,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.8,0.8607040047645569,0.7461538314819336,0.8607040047645569,0.9205127954483032,0.9615384340286255,0.7786885499954224,0.7307692170143127,0.9602259993553162,0.7461538314819336,450,314,0.8051282051282052,390,Motion,12,RESNET,300,1,1,0.0008151730189825758,123.36707544326782,508108,4569dd90-a526-4d34-8699-fc2e3a6a1a2e,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.7,0.873771071434021,0.7666666507720947,0.873771071434021,0.9230769276618958,0.9743589758872986,0.8072625994682312,0.7410256266593933,0.9596062302589417,0.7666666507720947,547,287,0.735897435897436,390,Motion,12,RESNET,300,1,1,0.000941203351394077,139.00545740127563,508108,f9cc77b9-a8a9-48a7-abcd-fea4c750a158,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.6,1.051170825958252,0.7307692170143127,1.051170825958252,0.8999999761581421,0.9435897469520569,0.7749287486076355,0.6974359154701233,0.9432732462882996,0.7307692170143127,481,229,0.5871794871794872,390,Motion,12,RESNET,300,1,1,0.000696533834303142,109.31388974189758,508108,88a99e72-c06e-4445-99c2-f585e0fe2795,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.5,0.95316082239151,0.7128205299377441,0.95316082239151,0.8999999761581421,0.9461538195610046,0.7947019934654236,0.6153846383094788,0.9505758285522461,0.7128204703330994,250,200,0.5128205128205128,390,Motion,12,RESNET,300,1,1,0.0003384003343502535,47.61441469192505,508108,ba67270f-3a36-4ba0-bc9d-bb3d258f3a1a,True
RESNET,CricketX,time_series,e11,2,uniform,completeness,0.4,1.1562891006469727,0.6538461446762085,1.1562891006469727,0.8820512890815735,0.9538461565971375,0.7201257944107056,0.5871794819831848,0.9380039572715759,0.6538461446762085,592,142,0.3641025641025641,390,Motion,12,RESNET,300,1,1,0.0007196315838203474,114.58530378341675,508108,89594a75-7d74-446f-b4fb-5b9ad414b4cd,True
RESNET,CricketX,time_series,e11,2,uniform,completeness,0.3,1.442183017730713,0.6102564334869385,1.442183017730713,0.7871794700622559,0.8692307472229004,0.6940063238143921,0.5641025900840759,0.908033013343811,0.6102564334869385,573,112,0.28717948717948716,390,Motion,12,RESNET,300,1,1,0.0006993186112098772,105.19088053703308,508108,7c99acc6-809a-4df9-a2bb-606be5656d55,True
RESNET,CricketX,time_series,e11,2,uniform,completeness,0.2,1.904483437538147,0.3897435963153839,1.904483437538147,0.7538461685180664,0.9076923131942749,0.460966557264328,0.31794872879981995,0.8574149012565613,0.3897435963153839,250,82,0.21025641025641026,390,Motion,12,RESNET,300,1,1,0.0002858492165562001,48.51917815208435,508108,0b26b344-c273-4ea3-b90e-cf14e98ed10f,True
MLP,CricketX,time_series,e11,2,uniform,completeness,1.0,1.6207199096679688,0.4871794879436493,1.6207199096679688,0.7538461685180664,0.8871794939041138,0.6742424368858337,0.2282051295042038,0.8699575066566467,0.4871794879436493,2000,390,1.0,390,Motion,12,SIMPLE_MLP,300,1,1,0.0015206408847953023,322.9510643482208,657512,4a550906-50ba-4d8e-9ba6-062234a72829,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.9,1.6915203332901,0.4615384638309479,1.6915203332901,0.7384615540504456,0.8615384697914124,0.681034505367279,0.20256410539150238,0.8541679978370667,0.4615384638309479,2000,348,0.8923076923076924,390,Motion,12,SIMPLE_MLP,300,1,1,0.0012555272973989217,268.2072448730469,657512,6e214630-60d1-4704-88d2-fbd0c76c20b5,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.8,1.7908344268798828,0.4000000059604645,1.7908344268798828,0.7051281929016113,0.8333333134651184,0.6603773832321167,0.1794871836900711,0.8354652523994446,0.40000003576278687,2000,312,0.8,390,Motion,12,SIMPLE_MLP,300,1,1,0.001096190382714052,233.4194827079773,657512,9fbb4079-2f10-4545-a5f4-aae89ae8561e,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.7,1.8654229640960693,0.4025641083717346,1.8654229640960693,0.6384615302085876,0.807692289352417,0.6625000238418579,0.1358974426984787,0.8154362440109253,0.4025641083717346,2000,270,0.6923076923076923,390,Motion,12,SIMPLE_MLP,300,1,1,0.0012299630733221532,262.9257843494415,657512,c4ee0aa1-30f0-4b86-8759-943fe78b39a8,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.6,1.8989851474761963,0.36153846979141235,1.8989851474761963,0.6410256624221802,0.8102564215660095,0.5454545617103577,0.13846154510974884,0.8119551539421082,0.36153846979141235,2000,243,0.6230769230769231,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009509741359584629,202.44243383407593,657512,a10f4e28-0821-4f3d-abf8-277e5ab005b2,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.5,2.0248429775238037,0.36153846979141235,2.0248429775238037,0.6307692527770996,0.7461538314819336,0.5799999833106995,0.0743589773774147,0.7717404365539551,0.36153846979141235,2000,201,0.5153846153846153,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009511297538604576,203.36295342445374,657512,c24d4b9e-76b1-4f00-8901-ba7608d070b7,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.4,2.1247098445892334,0.34358975291252136,2.1247098445892334,0.5538461804389954,0.7051281929016113,0.75,0.0615384615957737,0.7379725575447083,0.34358975291252136,2000,155,0.3974358974358974,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009622988921621759,202.97449278831482,657512,d2c8d887-cc19-47a9-9fdc-f875be9802e7,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.3,2.1014533042907715,0.3153846263885498,2.1014533042907715,0.5589743852615356,0.7179487347602844,0.7931034564971924,0.058974359184503555,0.7450358271598816,0.3153846263885498,2000,124,0.31794871794871793,390,Motion,12,SIMPLE_MLP,300,1,1,0.0008128103681058687,169.7506501674652,657512,0745ea5a-d656-4098-8ec0-4900c0e87270,True
MLP,CricketX,time_series,e11,2,uniform,completeness,0.2,2.4157657623291016,0.2461538463830948,2.4157657623291016,0.45897436141967773,0.6153846383094788,0.27659574151039124,0.03333333507180214,0.6633930802345276,0.2461538463830948,2000,91,0.23333333333333334,390,Motion,12,SIMPLE_MLP,300,1,1,0.0007159683263290324,147.9343147277832,657512,76e94023-31aa-4f1f-8664-3414885e80ce,True
FCN,CricketX,time_series,e11,4,uniform,completeness,1.0,0.7340392470359802,0.7692307829856873,0.7340392470359802,0.9384615421295166,0.9743589758872986,0.8107344508171082,0.735897421836853,0.9708946943283081,0.7692307829856873,427,390,1.0,390,Motion,12,SIMPLE_CNN,300,1,1,0.0005860305200969561,91.1125602722168,267276,4116b993-b046-4530-bf96-152af31e961b,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.9,0.786501944065094,0.764102578163147,0.786501944065094,0.9487179517745972,0.971794843673706,0.8176637887954712,0.735897421836853,0.9680711030960083,0.764102578163147,844,341,0.8743589743589744,390,Motion,12,SIMPLE_CNN,300,1,1,0.001098623972148957,164.6445665359497,267276,07fe7240-b6fb-4f66-b74e-490df8879afa,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.8,0.8459175229072571,0.7769230604171753,0.8459175229072571,0.9358974099159241,0.971794843673706,0.7914438247680664,0.7589743733406067,0.9623076915740967,0.7769230604171753,707,314,0.8051282051282052,390,Motion,12,SIMPLE_CNN,300,1,1,0.0008250276242646863,123.23283767700195,267276,62f37330-e073-4592-bfb1-c363a449ada7,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.7,0.8164737224578857,0.7692307829856873,0.8164737224578857,0.928205132484436,0.9794871807098389,0.8070651888847351,0.7615384459495544,0.9653928875923157,0.7692307829856873,513,285,0.7307692307692307,390,Motion,12,SIMPLE_CNN,300,1,1,0.0004910951093250609,74.7876558303833,267276,49f38b64-9f40-4100-be22-4ee1658ecd42,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.6,0.9512039422988892,0.692307710647583,0.9512039422988892,0.9256410002708435,0.9743589758872986,0.7485207319259644,0.6487179398536682,0.9595546722412109,0.692307710647583,495,245,0.6282051282051282,390,Motion,12,SIMPLE_CNN,300,1,1,0.00048300752291111066,72.12320637702942,267276,d6e273f7-2eb9-47ae-984c-54b811457bc2,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.5,0.9698954224586487,0.6743589639663696,0.9698954224586487,0.8974359035491943,0.9615384340286255,0.7371601462364197,0.6256410479545593,0.9589107036590576,0.6743589639663696,800,185,0.47435897435897434,390,Motion,12,SIMPLE_CNN,300,1,1,0.0006045796970426366,96.45658826828003,267276,cbcc7a7b-b141-418f-a766-0164846c4761,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.4,1.1433008909225464,0.6333333253860474,1.1433008909225464,0.8769230842590332,0.9487179517745972,0.7052980065345764,0.5461538434028625,0.9385416507720947,0.6333333253860474,580,142,0.3641025641025641,390,Motion,12,SIMPLE_CNN,300,1,1,0.000400236555360437,69.07187747955322,267276,eb8eed6d-e6af-4331-a22f-39a03bb093cc,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.3,1.3285166025161743,0.5974358916282654,1.3285166025161743,0.8358974456787109,0.9461538195610046,0.6710526347160339,0.5230769515037537,0.9191100597381592,0.5974358916282654,447,98,0.2512820512820513,390,Motion,12,SIMPLE_CNN,300,1,1,0.0002614801151608966,51.72287178039551,267276,ddfba8d0-ccda-4a2d-8b98-15d1d533d0c1,True
FCN,CricketX,time_series,e11,4,uniform,completeness,0.2,1.7876312732696533,0.5384615659713745,1.7876312732696533,0.7461538314819336,0.843589723110199,0.6308243870735168,0.4512820541858673,0.8614789843559265,0.5384615659713745,459,71,0.18205128205128204,390,Motion,12,SIMPLE_CNN,300,1,1,0.00022887583123863716,43.581451416015625,267276,ddbd9978-90dc-4d92-b91f-8230f1ef02da,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,1.0,0.6850175261497498,0.771794855594635,0.6850175261497498,0.9615384340286255,0.9769230484962463,0.8463855385780334,0.7205128073692322,0.9763648509979248,0.771794855594635,254,390,1.0,390,Motion,12,RESNET,300,1,1,0.0005078694860445377,77.61759734153748,508108,f8f0455b-6939-4070-ad5a-b631793a0448,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.9,0.8338190913200378,0.7666666507720947,0.8338190913200378,0.9205127954483032,0.964102566242218,0.8084506988525391,0.735897421836853,0.9664885997772217,0.7666666507720947,385,356,0.9128205128205128,390,Motion,12,RESNET,300,1,1,0.00077221685124618,118.98928475379944,508108,5a0e7d40-31fa-4a64-9709-1ba08d622ea6,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.8,1.0127439498901367,0.728205144405365,1.0127439498901367,0.9102563858032227,0.9692307710647583,0.7734806537628174,0.7179487347602844,0.952471911907196,0.728205144405365,592,313,0.8025641025641026,390,Motion,12,RESNET,300,1,1,0.001121361750783979,162.99698781967163,508108,9ad66669-6077-4ecd-a5d1-c24bb754959c,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.7,0.9628056287765503,0.7615384459495544,0.9628056287765503,0.9102563858032227,0.9461538195610046,0.8011204600334167,0.7333333492279053,0.9483314156532288,0.7615384459495544,423,276,0.7076923076923077,390,Motion,12,RESNET,300,1,1,0.0007390629820828991,108.91200637817383,508108,859c99ca-0082-49b4-9ad0-8ef360b1fddd,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.6,1.0320426225662231,0.7230769395828247,1.0320426225662231,0.8871794939041138,0.9358974099159241,0.7851002812385559,0.7025641202926636,0.9541381001472473,0.7230769395828247,391,228,0.5846153846153846,390,Motion,12,RESNET,300,1,1,0.0005969462622386294,90.11142444610596,508108,e79d6d74-7060-408f-a25e-ffb58455249f,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.5,1.085456371307373,0.7076923251152039,1.085456371307373,0.879487156867981,0.9384615421295166,0.7565217614173889,0.6692307591438293,0.9376255869865417,0.7076923251152039,344,191,0.4897435897435897,390,Motion,12,RESNET,300,1,1,0.00041601899741732347,66.86178159713745,508108,0dd52d35-7f5b-4662-9160-e19609eeaf63,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.4,1.5287846326828003,0.5641025900840759,1.5287846326828003,0.8051282167434692,0.892307698726654,0.6200608015060425,0.5230769515037537,0.9062108993530273,0.5641025900840759,498,155,0.3974358974358974,390,Motion,12,RESNET,300,1,1,0.0007035187405824557,100.7267677783966,508108,98059a42-04e5-4b57-b417-c5a1b1e0ec37,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.3,1.7564057111740112,0.5564102530479431,1.7564057111740112,0.8333333134651184,0.892307698726654,0.5918367505073547,0.5205128192901611,0.8871291279792786,0.5564102530479431,373,112,0.28717948717948716,390,Motion,12,RESNET,300,1,1,0.0004520819391007092,72.80402159690857,508108,efbdd5cd-672b-4379-81bf-939aa6059a69,True
RESNET,CricketX,time_series,e11,3,uniform,completeness,0.2,1.8051891326904297,0.5769230723381042,1.8051891326904297,0.8153846263885498,0.8897435665130615,0.6382978558540344,0.5384615659713745,0.8841826319694519,0.5769230723381042,357,73,0.18717948717948718,390,Motion,12,RESNET,300,1,1,0.0003742410898956254,71.40199971199036,508108,74d48f78-7125-4e01-8fed-34379bbc293b,True
MLP,CricketX,time_series,e11,3,uniform,completeness,1.0,1.6218119859695435,0.45384615659713745,1.6218119859695435,0.7512820363044739,0.8846153616905212,0.6888889074325562,0.23846153914928436,0.8701003193855286,0.45384615659713745,2000,390,1.0,390,Motion,12,SIMPLE_MLP,300,1,1,0.0015541032637637804,322.97634196281433,657512,fb0549aa-90fa-4433-85ca-2238ae234d5c,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.9,1.6915051937103271,0.47179487347602844,1.6915051937103271,0.7256410121917725,0.8512820601463318,0.6567164063453674,0.22564102709293365,0.8544692397117615,0.47179487347602844,2000,347,0.8897435897435897,390,Motion,12,SIMPLE_MLP,300,1,1,0.0015494081991553165,323.4790484905243,657512,963cc5bb-edf9-4081-9537-92d788ad08c3,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.8,1.839000940322876,0.42820513248443604,1.839000940322876,0.6692307591438293,0.8205128312110901,0.6548672318458557,0.18974359333515167,0.8240711092948914,0.42820513248443604,2000,315,0.8076923076923077,390,Motion,12,SIMPLE_MLP,300,1,1,0.0012698036593503164,262.9862310886383,657512,0d85bedb-6d2a-4bdd-8b61-5defc8ecaf32,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.7,1.8376460075378418,0.4256410300731659,1.8376460075378418,0.699999988079071,0.7974358797073364,0.6822429895401001,0.18717949092388153,0.8260424137115479,0.4256410300731659,2000,278,0.7128205128205128,390,Motion,12,SIMPLE_MLP,300,1,1,0.0010983181186967079,226.38811206817627,657512,29600409-ade0-4d16-8959-ab49fa1121ae,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.6,1.9133042097091675,0.3948718011379242,1.9133042097091675,0.620512843132019,0.7794871926307678,0.6226415038108826,0.16923077404499054,0.8063017725944519,0.3948718011379242,2000,231,0.5923076923076923,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009817457058516072,202.95073890686035,657512,96056af9-a451-4720-a9a7-84f3d9087572,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.5,2.0836799144744873,0.33589744567871094,2.0836799144744873,0.5743589997291565,0.7205128073692322,0.8484848737716675,0.07179487496614456,0.7558251023292542,0.33589744567871094,2000,197,0.5051282051282051,390,Motion,12,SIMPLE_MLP,300,1,1,0.0009845750731030504,203.38242292404175,657512,10a31802-c6de-4275-b46c-81f2ba7eeeaa,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.4,2.0493714809417725,0.3153846263885498,2.0493714809417725,0.6051282286643982,0.728205144405365,0.6851851940155029,0.09487179666757584,0.7675123810768127,0.3153846263885498,2000,158,0.40512820512820513,390,Motion,12,SIMPLE_MLP,300,1,1,0.0008170446324072292,169.04996728897095,657512,f25fb16a-ebff-4be3-ac37-7ff6f2fdee8f,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.3,2.291362762451172,0.29487180709838867,2.291362762451172,0.5102564096450806,0.6589743494987488,0.5945945978164673,0.11282051354646683,0.6944683790206909,0.29487180709838867,2000,107,0.2743589743589744,390,Motion,12,SIMPLE_MLP,300,1,1,0.0007993064558930731,166.01885318756104,657512,ba6aa340-1378-4bf9-aa30-c94e6a69536f,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.4,1.4189449548721313,0.6538461446762085,1.4189449548721313,0.843589723110199,0.9230769276618958,0.6836158037185669,0.620512843132019,0.918579638004303,0.6538461446762085,508,153,0.3923076923076923,390,Motion,12,RESNET,300,1,1,0.0006862123840199217,108.09466695785522,508108,a871da23-4ecb-416b-b4b8-c0067302caa3,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.3,1.4182542562484741,0.5820512771606445,1.4182542562484741,0.7948718070983887,0.8846153616905212,0.7265625,0.4769230782985687,0.893339216709137,0.5820512771606445,240,127,0.32564102564102565,390,Motion,12,RESNET,300,1,1,0.0002955959757134527,49.645745515823364,508108,114dbc99-8a6a-4fe9-91f7-234c1b54b15b,True
RESNET,CricketX,time_series,e11,4,uniform,completeness,0.2,2.4359958171844482,0.17435897886753082,2.4359958171844482,0.43589743971824646,0.5974358916282654,0.0,0.0,0.644465446472168,0.17435897886753082,182,55,0.14102564102564102,390,Motion,12,RESNET,300,1,1,0.00018746351688725055,36.084182024002075,508108,2f581da1-2522-4a76-b833-4c036fdee73f,True
MLP,CricketX,time_series,e11,4,uniform,completeness,1.0,1.5920735597610474,0.45897436141967773,1.5920735597610474,0.7564102411270142,0.8743589520454407,0.6824324131011963,0.2589743733406067,0.8758385181427002,0.45897436141967773,2000,390,1.0,390,Motion,12,SIMPLE_MLP,300,1,1,0.0013943341132055505,290.3524389266968,657512,625adbaf-14e0-4532-b78f-25292a7514c2,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.9,1.6622406244277954,0.45897436141967773,1.6622406244277954,0.7512820363044739,0.8692307472229004,0.6507936716079712,0.2102564126253128,0.8626381158828735,0.45897436141967773,2000,344,0.882051282051282,390,Motion,12,SIMPLE_MLP,300,1,1,0.0013081411298068633,272.8815221786499,657512,7da23745-2c1c-4e77-9c48-0f0ba519d191,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.8,1.6931684017181396,0.4384615421295166,1.6931684017181396,0.699999988079071,0.8615384697914124,0.6517857313156128,0.18717949092388153,0.8558425307273865,0.4384615421295166,2000,320,0.8205128205128205,390,Motion,12,SIMPLE_MLP,300,1,1,0.0010496567189223424,219.01823091506958,657512,63ebfc81-b2e7-4caa-8311-db517fd1c89d,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.7,1.7339266538619995,0.4256410300731659,1.7339266538619995,0.7153846025466919,0.8282051086425781,0.7207207083702087,0.20512820780277252,0.8454850912094116,0.4256410300731659,2000,277,0.7102564102564103,390,Motion,12,SIMPLE_MLP,300,1,1,0.0010757481298680678,222.75564861297607,657512,418b7f18-079f-45e4-8016-4bbef3a2b597,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.6,1.950784683227539,0.3641025722026825,1.950784683227539,0.6128205060958862,0.7538461685180664,0.6705882549285889,0.14615385234355927,0.7933952212333679,0.3641025722026825,2000,252,0.6461538461538462,390,Motion,12,SIMPLE_MLP,300,1,1,0.00103249804569998,210.5937135219574,657512,44a73f69-67a9-4412-98df-cb5e06c61b7a,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.5,2.022928476333618,0.31794872879981995,2.022928476333618,0.5666666626930237,0.7435897588729858,0.6551724076271057,0.09743589907884598,0.7748353481292725,0.31794872879981995,2000,193,0.4948717948717949,390,Motion,12,SIMPLE_MLP,300,1,1,0.0008642227243340334,176.63702201843262,657512,6619e4f3-22ac-42e5-98dc-1500633b3705,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.4,1.9916387796401978,0.33589744567871094,1.9916387796401978,0.6025640964508057,0.7615384459495544,0.6551724076271057,0.14615385234355927,0.7856535315513611,0.33589744567871094,2000,177,0.45384615384615384,390,Motion,12,SIMPLE_MLP,300,1,1,0.0008176319633252835,167.46665954589844,657512,48df6536-e97f-43d4-9eca-0f20a2f013e6,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.3,2.11537504196167,0.30512821674346924,2.11537504196167,0.5435897707939148,0.6897435784339905,0.782608687877655,0.04615384712815285,0.7439952492713928,0.30512821674346924,2000,126,0.3230769230769231,390,Motion,12,SIMPLE_MLP,300,1,1,0.000820293259817014,168.49196100234985,657512,0f022f64-b25e-43d2-948f-58472e1504de,True
MLP,CricketX,time_series,e11,3,uniform,completeness,0.2,2.3863306045532227,0.2538461685180664,2.3863306045532227,0.4615384638309479,0.5923076868057251,0.6842105388641357,0.06666667014360428,0.6436721682548523,0.2538461685180664,2000,74,0.18974358974358974,390,Motion,12,SIMPLE_MLP,300,1,1,0.0008040571466489203,164.69861221313477,657512,9f89d564-8007-4b79-acaa-acfc0814f3ff,True
MLP,CricketX,time_series,e11,4,uniform,completeness,0.2,2.5060477256774902,0.07948718219995499,2.5060477256774902,0.2717948853969574,0.4692307710647583,0.0,0.0,0.5272685289382935,0.07948718219995499,332,72,0.18461538461538463,390,Motion,12,SIMPLE_MLP,300,1,1,0.00014299551665764018,29.208322286605835,657512,e678589c-a016-4095-b6da-de75b04f98b5,True
