model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
FCN,Coffee,time_series,e11,8,uniform,completeness,0.4,3.9271092414855957,0.4642857015132904,3.9271092414855957,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,537,14,0.5,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0002514397051956864,53.896634340286255,265986,7d0ce3e1-a9ff-44f8-97d6-51ec04ab5793,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.3,0.6938122510910034,0.4642857015132904,0.6938122510910034,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,241,9,0.32142857142857145,28,Spectro,2,SIMPLE_CNN,286,1,1,6.236476630629231e-05,13.11937427520752,265986,82e93635-1dd9-468a-9a0a-fd199832b69e,True
FCN,Coffee,time_series,e11,8,uniform,completeness,0.2,3.8324191570281982,0.4642857015132904,3.8324191570281982,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,1000,2,0.07142857142857142,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00038732779758643583,83.48137760162354,265986,680d509a-c685-4f8b-a623-761517d5132e,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,1.0,0.003689014120027423,1.0,0.003689014120027423,1.0,1.0,1.0,1.0,1.0,1.0,1000,28,1.0,28,Spectro,2,RESNET,286,1,1,0.0012663962703812737,265.4295976161957,506818,97235fb8-3edd-424e-8345-a4dcf75f7d14,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.9,0.07764185965061188,0.9642857313156128,0.07764185965061188,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9987244606018066,0.964285671710968,380,25,0.8928571428571429,28,Spectro,2,RESNET,286,1,1,0.00030401467863320017,59.847230672836304,506818,7ab92bc6-9d56-4ba5-8fbb-8ea3293a8ac6,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.8,0.004989427514374256,1.0,0.004989427514374256,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,351,25,0.8928571428571429,28,Spectro,2,RESNET,286,1,1,0.0002782845099283339,55.64243006706238,506818,5d00e209-a696-4f92-b33a-2762a9f72b51,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.7,0.0077817402780056,1.0,0.0077817402780056,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,463,21,0.75,28,Spectro,2,RESNET,286,1,1,0.0003203512202900837,63.394455909729004,506818,c4e6dd6d-b04e-4cd9-94e3-bb4d4a3a816e,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.6,0.26541396975517273,0.8928571343421936,0.26541396975517273,1.0,1.0,0.8928571343421936,0.8928571343421936,0.9706632494926453,0.8928571343421936,269,14,0.5,28,Spectro,2,RESNET,286,1,1,0.00022681129553871448,46.720303773880005,506818,8f510ecc-13d8-4d1a-8eb3-766d9e39ddf3,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.5,0.9901018142700195,0.4642857015132904,0.9901018142700195,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6938775777816772,0.4642857015132904,210,14,0.5,28,Spectro,2,RESNET,286,1,1,0.0001780961636044025,36.47277808189392,506818,9bd6a533-cb69-4694-995d-d5ab24d109f2,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.4,0.3411361873149872,0.8571428656578064,0.3411361873149872,1.0,1.0,0.8571428656578064,0.8571428656578064,0.9221939444541931,0.8571428656578064,326,10,0.35714285714285715,28,Spectro,2,RESNET,286,1,1,0.0002136065391688497,44.0051794052124,506818,5b6acaa3-80c3-4a43-a25f-02e9c9e1d5d1,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.3,0.7218987345695496,0.4642857015132904,0.7218987345695496,1.0,1.0,0.4642857015132904,0.4642857015132904,0.36862245202064514,0.4642857015132904,214,9,0.32142857142857145,28,Spectro,2,RESNET,286,1,1,8.217040475343538e-05,16.210798501968384,506818,0569433b-089c-43cd-a17a-2e274cd9dd8b,True
RESNET,Coffee,time_series,e11,8,uniform,completeness,0.2,0.7566332817077637,0.4642857015132904,0.7566332817077637,1.0,1.0,0.4642857015132904,0.4642857015132904,0.3941326439380646,0.4642857015132904,205,3,0.10714285714285714,28,Spectro,2,RESNET,286,1,1,7.10209169352121e-05,15.111188650131226,506818,528a4ec3-6759-4f07-b8fb-1955acd2e2a8,True
MLP,Coffee,time_series,e11,8,uniform,completeness,1.0,0.6842516660690308,0.6428571343421936,0.6842516660690308,1.0,1.0,0.6428571343421936,0.6428571343421936,0.6492346525192261,0.6428571343421936,241,28,1.0,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00010895772631506093,23.450779676437378,645502,07aeb784-aabd-40b3-9ef8-fcc73e341b19,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.9,0.7003840208053589,0.4285714328289032,0.7003840208053589,1.0,1.0,0.4285714328289032,0.4285714328289032,0.3883928656578064,0.4285714328289032,241,25,0.8928571428571429,28,Spectro,2,SIMPLE_MLP,286,1,1,9.369337299761825e-05,20.153616905212402,645502,7f6637fa-b036-4fd7-a13b-eb0dd2966b90,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.8,0.8043936491012573,0.4642857015132904,0.8043936491012573,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4030612111091614,0.4642857015132904,241,24,0.8571428571428571,28,Spectro,2,SIMPLE_MLP,286,1,1,9.986358580186263e-05,21.414727449417114,645502,5640b15f-5822-41ca-a71c-8564eb7112cf,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.7,0.7813730835914612,0.4642857015132904,0.7813730835914612,1.0,1.0,0.4642857015132904,0.4642857015132904,0.2359693944454193,0.4642857015132904,241,20,0.7142857142857143,28,Spectro,2,SIMPLE_MLP,286,1,1,8.212922247539257e-05,17.589251279830933,645502,36a8adb6-e242-4cee-8eca-c091efa10c91,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.6,0.524305522441864,1.0,0.524305522441864,1.0,1.0,1.0,1.0,1.0,1.0,2000,19,0.6785714285714286,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0009503490672605504,202.9859368801117,645502,4610a327-2bcc-465d-855b-c09bb02b8b0f,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.5,0.7015281319618225,0.4285714328289032,0.7015281319618225,1.0,1.0,0.4285714328289032,0.4285714328289032,0.3807397782802582,0.4285714328289032,241,13,0.4642857142857143,28,Spectro,2,SIMPLE_MLP,286,1,1,9.134537223372162e-05,19.555988550186157,645502,5a3e7f1c-4126-4651-8e8d-37f4769e94e2,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.4,0.6909169554710388,0.5,0.6909169554710388,1.0,1.0,0.5,0.5,0.5465561151504517,0.5,241,12,0.42857142857142855,28,Spectro,2,SIMPLE_MLP,286,1,1,8.65205366444794e-05,18.72866415977478,645502,66a249b3-f195-4aaf-9fa3-90deabd7eda0,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.3,0.7063190340995789,0.4642857015132904,0.7063190340995789,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6913264989852905,0.4642857015132904,1154,8,0.2857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00020865231044136064,45.247825622558594,645502,e625c5ca-856d-42d8-89e4-4816eac48a15,True
MLP,Coffee,time_series,e11,8,uniform,completeness,0.2,0.7878738045692444,0.4642857015132904,0.7878738045692444,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6122448444366455,0.4642857015132904,241,5,0.17857142857142858,28,Spectro,2,SIMPLE_MLP,286,1,1,4.8031186687460434e-05,10.378634214401245,645502,45919fa4-0252-440b-bdb9-1fa8353f8e13,True
FCN,Coffee,time_series,e11,9,uniform,completeness,1.0,7.0107741355896,0.4642857015132904,7.0107741355896,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,383,28,1.0,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00023444439331921598,49.340617656707764,265986,0b2c490d-ddf0-42a8-b6e9-87a6c27b488b,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.9,12.026556968688965,0.4642857015132904,12.026556968688965,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,491,26,0.9285714285714286,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00028470627787985153,60.33225345611572,265986,9c3a21a3-565c-4110-b27d-6b1543aeec47,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.8,5.8108625411987305,0.4642857015132904,5.8108625411987305,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,367,21,0.75,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00015676478169689443,33.02337455749512,265986,f68421c8-2984-486a-ab43-371b30eb269a,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.7,6.486391544342041,0.4642857015132904,6.486391544342041,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,613,14,0.5,28,Spectro,2,SIMPLE_CNN,286,1,1,0.00028680998062429337,60.82647752761841,265986,f03dcf35-a3bc-40a2-934f-0c3657a9cc8e,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.6,11.352433204650879,0.4642857015132904,11.352433204650879,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,715,17,0.6071428571428571,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0003848754437090042,81.62407279014587,265986,ef2f96dc-79cd-47c9-a286-0ae19e256e9c,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.5,5.837440013885498,0.4642857015132904,5.837440013885498,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,741,15,0.5357142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,0.0003700184484211766,78.26577377319336,265986,db3a881b-661f-4f40-901c-fdd38bda1e26,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.4,0.7077894806861877,0.4642857015132904,0.7077894806861877,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,248,9,0.32142857142857145,28,Spectro,2,SIMPLE_CNN,286,1,1,6.012601354429995e-05,12.725866079330444,265986,b8bb02e1-393b-4ddd-b024-7d309912eb56,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.3,0.6929956078529358,0.4642857015132904,0.6929956078529358,1.0,1.0,0.4642857015132904,0.4642857015132904,0.5,0.4642857015132904,241,8,0.2857142857142857,28,Spectro,2,SIMPLE_CNN,286,1,1,6.268933022945365e-05,12.72661280632019,265986,c5c651bf-7fea-4853-9a34-c654cf9b9d8d,True
FCN,Coffee,time_series,e11,9,uniform,completeness,0.2,0.6922743916511536,0.5357142686843872,0.6922743916511536,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5357142686843872,0.5357142686843872,241,4,0.14285714285714285,28,Spectro,2,SIMPLE_CNN,286,1,1,5.574427368823573e-05,11.82674765586853,265986,e3939467-6a4f-4c63-92e6-7c9c8d1e9773,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,1.0,0.004973769187927246,1.0,0.004973769187927246,1.0,1.0,1.0,1.0,1.0,1.0,408,28,1.0,28,Spectro,2,RESNET,286,1,1,0.00045152584085606504,93.09070777893066,506818,50f3db42-df99-42ab-af34-19b9042d5307,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.9,0.029415635392069817,0.9642857313156128,0.029415635392069817,1.0,1.0,0.9642857313156128,0.9642857313156128,0.9987245202064514,0.964285671710968,385,26,0.9285714285714286,28,Spectro,2,RESNET,286,1,1,0.0003980669050323651,82.55190896987915,506818,28f21962-4f7a-4dea-85e2-5e873bb5b606,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.8,0.0029919412918388844,1.0,0.0029919412918388844,1.0,1.0,1.0,1.0,1.0,1.0,399,23,0.8214285714285714,28,Spectro,2,RESNET,286,1,1,0.00030394751751488847,59.60916519165039,506818,a0b57277-bdb6-46b5-821a-08b9402a0741,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.7,12.208016395568848,0.4642857015132904,12.208016395568848,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4642857015132904,0.4642857015132904,242,21,0.75,28,Spectro,2,RESNET,286,1,1,0.00018136985188662625,35.336798906326294,506818,669e31f9-b4c7-40ef-aaf8-3438df5e6ff6,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.6,0.4134449064731598,0.75,0.4134449064731598,1.0,1.0,0.75,0.75,0.8890305757522583,0.75,212,17,0.6071428571428571,28,Spectro,2,RESNET,286,1,1,0.00020625260502803646,42.309115171432495,506818,0ea9c5a9-f12d-42c6-b5cd-b5ba7df73360,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.5,0.6955627799034119,0.3928571343421936,0.6955627799034119,1.0,1.0,0.3928571343421936,0.3928571343421936,0.26466837525367737,0.3928571045398712,182,14,0.5,28,Spectro,2,RESNET,286,1,1,0.00015672754567054684,31.81278657913208,506818,6ebfb793-91b9-47a2-a74f-80646149d74b,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.4,0.7026029825210571,0.4642857015132904,0.7026029825210571,1.0,1.0,0.4642857015132904,0.4642857015132904,0.4234693646430969,0.4642857015132904,187,10,0.35714285714285715,28,Spectro,2,RESNET,286,1,1,0.00013054527051555427,26.839381456375122,506818,9109690b-0d85-421e-8824-8782f1c80d32,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.3,0.7028943300247192,0.4642857015132904,0.7028943300247192,1.0,1.0,0.4642857015132904,0.4642857015132904,0.48469388484954834,0.4642857015132904,183,8,0.2857142857142857,28,Spectro,2,RESNET,286,1,1,6.857835602214248e-05,14.374009132385254,506818,fac74a39-dabc-4fc5-be5c-c7f3884ef3f2,True
RESNET,Coffee,time_series,e11,9,uniform,completeness,0.2,0.6942911148071289,0.4642857015132904,0.6942911148071289,1.0,1.0,0.4642857015132904,0.4642857015132904,0.454081654548645,0.4642857015132904,183,7,0.25,28,Spectro,2,RESNET,286,1,1,6.890956419099653e-05,14.547677516937256,506818,a9757e98-5ed7-4a9e-911a-7555f2a0758a,True
MLP,Coffee,time_series,e11,9,uniform,completeness,1.0,0.45250359177589417,0.9285714030265808,0.45250359177589417,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9936224222183228,0.9285714030265808,2000,28,1.0,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0009535347368801593,202.99137258529663,645502,40175e78-6b3c-482f-b22d-b89abbdf71c0,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.9,0.49661388993263245,0.9285714030265808,0.49661388993263245,1.0,1.0,0.9285714030265808,0.9285714030265808,0.9948979616165161,0.9285714030265808,2000,24,0.8571428571428571,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0007890606580592875,168.37684273719788,645502,efd13dec-bea7-47e3-a949-26a450b1983b,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.8,0.7073739171028137,0.3928571343421936,0.7073739171028137,1.0,1.0,0.3928571343421936,0.3928571343421936,0.3086734414100647,0.3928571045398712,241,22,0.7857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00010102458583190374,21.476181030273438,645502,3e873039-aa3e-4f4c-89f8-71ccd6c529e5,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.7,0.5539022088050842,0.9642857313156128,0.5539022088050842,1.0,1.0,0.9642857313156128,0.9642857313156128,0.995535671710968,0.964285671710968,2000,20,0.7142857142857143,28,Spectro,2,SIMPLE_MLP,286,1,1,0.000613608864907532,131.092515707016,645502,3cc11c1d-fba5-424b-adff-3a98c31e0e02,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.6,0.6885943412780762,0.4642857015132904,0.6885943412780762,1.0,1.0,0.4642857015132904,0.4642857015132904,0.5969387888908386,0.4642857015132904,241,21,0.75,28,Spectro,2,SIMPLE_MLP,286,1,1,8.526510162945633e-05,18.244576930999756,645502,7e82e24f-c7f5-40f4-8d50-4c6c69041e87,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.5,0.671326220035553,0.4642857015132904,0.671326220035553,1.0,1.0,0.4642857015132904,0.4642857015132904,0.668367326259613,0.4642857015132904,833,13,0.4642857142857143,28,Spectro,2,SIMPLE_MLP,286,1,1,0.0003002998620253664,64.13457012176514,645502,2be8b2d5-d476-4c0d-bc4a-976ee0b3d637,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.4,0.6951199173927307,0.5357142686843872,0.6951199173927307,1.0,1.0,0.5357142686843872,0.5357142686843872,0.5293367505073547,0.5357142686843872,241,8,0.2857142857142857,28,Spectro,2,SIMPLE_MLP,286,1,1,5.087614808954934e-05,10.915606260299683,645502,b19b0363-d7ee-4950-8c9b-e7f64cc5bd77,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.3,0.7117071747779846,0.4642857015132904,0.7117071747779846,1.0,1.0,0.4642857015132904,0.4642857015132904,0.30994898080825806,0.4642857015132904,241,7,0.25,28,Spectro,2,SIMPLE_MLP,286,1,1,4.927247730620337e-05,10.558012962341309,645502,0d2d20cf-c024-4105-88d3-9b0df67418db,True
MLP,Coffee,time_series,e11,9,uniform,completeness,0.2,0.7099975943565369,0.4642857015132904,0.7099975943565369,1.0,1.0,0.4642857015132904,0.4642857015132904,0.6785714626312256,0.4642857015132904,1297,6,0.21428571428571427,28,Spectro,2,SIMPLE_MLP,286,1,1,0.00023709190769361478,50.88620352745056,645502,ea741dfa-cf31-432b-9634-e0a4abff7d97,True
